id,bbox,sick
Train_265.jpg,"[64, 0, 64, 43]",0
Train_1683.jpg,"[128, 0, 64, 43]",0
Train_1468.jpg,"[192, 0, 64, 43]",1
Train_1141.jpg,"[256, 0, 64, 43]",0
Train_602.jpg,"[320, 0, 64, 43]",1
Train_1454.jpg,"[448, 0, 64, 43]",1
Train_16.jpg,"[512, 0, 64, 43]",1
Train_1372.jpg,"[576, 0, 64, 43]",0
Train_255.jpg,"[704, 0, 64, 43]",1
Train_191.jpg,"[832, 0, 64, 43]",1
Train_1050.jpg,"[896, 0, 64, 43]",1
Train_1554.jpg,"[1024, 0, 64, 43]",1
Train_776.jpg,"[1088, 0, 64, 43]",0
Train_578.jpg,"[1152, 0, 64, 43]",1
Train_290.jpg,"[1216, 0, 64, 43]",1
Train_343.jpg,"[1280, 0, 64, 43]",1
Train_1323.jpg,"[1344, 0, 64, 43]",1
Train_1236.jpg,"[1472, 0, 64, 43]",1
Train_1479.jpg,"[1600, 0, 64, 43]",0
Train_515.jpg,"[1664, 0, 64, 43]",1
Train_126.jpg,"[1728, 0, 64, 43]",1
Train_1161.jpg,"[1792, 0, 64, 43]",1
Train_520.jpg,"[0, 43, 64, 43]",1
Train_122.jpg,"[64, 43, 64, 43]",1
Train_248.jpg,"[128, 43, 64, 43]",0
Train_374.jpg,"[256, 43, 64, 43]",1
Train_1770.jpg,"[384, 43, 64, 43]",0
Train_643.jpg,"[448, 43, 64, 43]",1
Train_979.jpg,"[512, 43, 64, 43]",0
Train_1669.jpg,"[576, 43, 64, 43]",0
Train_527.jpg,"[640, 43, 64, 43]",1
Train_1234.jpg,"[704, 43, 64, 43]",1
Train_1558.jpg,"[768, 43, 64, 43]",1
Train_824.jpg,"[832, 43, 64, 43]",1
Train_1531.jpg,"[896, 43, 64, 43]",1
Train_1216.jpg,"[960, 43, 64, 43]",1
Train_754.jpg,"[1024, 43, 64, 43]",1
Train_1651.jpg,"[1088, 43, 64, 43]",1
Train_275.jpg,"[1216, 43, 64, 43]",1
Train_960.jpg,"[1280, 43, 64, 43]",0
Train_1329.jpg,"[1344, 43, 64, 43]",1
Train_1010.jpg,"[1408, 43, 64, 43]",1
Train_338.jpg,"[1472, 43, 64, 43]",1
Train_1504.jpg,"[1600, 43, 64, 43]",0
Train_1242.jpg,"[1664, 43, 64, 43]",1
Train_688.jpg,"[1728, 43, 64, 43]",1
Train_1214.jpg,"[1792, 43, 64, 43]",0
Train_1549.jpg,"[0, 86, 64, 43]",0
Train_762.jpg,"[64, 86, 64, 43]",1
Train_39.jpg,"[128, 86, 64, 43]",1
Train_1746.jpg,"[192, 86, 64, 43]",1
Train_180.jpg,"[256, 86, 64, 43]",1
Train_956.jpg,"[320, 86, 64, 43]",0
Train_1286.jpg,"[384, 86, 64, 43]",0
Train_503.jpg,"[448, 86, 64, 43]",1
Train_1062.jpg,"[512, 86, 64, 43]",1
Train_76.jpg,"[576, 86, 64, 43]",1
Train_1042.jpg,"[640, 86, 64, 43]",1
Train_647.jpg,"[704, 86, 64, 43]",1
Train_1597.jpg,"[768, 86, 64, 43]",0
Train_1739.jpg,"[832, 86, 64, 43]",1
Train_230.jpg,"[960, 86, 64, 43]",1
Train_1131.jpg,"[1024, 86, 64, 43]",0
Train_660.jpg,"[1088, 86, 64, 43]",0
Train_1438.jpg,"[1152, 86, 64, 43]",0
Train_297.jpg,"[1216, 86, 64, 43]",1
Train_1352.jpg,"[1280, 86, 64, 43]",1
Train_1742.jpg,"[1344, 86, 64, 43]",1
Train_1305.jpg,"[1536, 86, 64, 43]",1
Train_1342.jpg,"[1600, 86, 64, 43]",1
Train_165.jpg,"[1664, 86, 64, 43]",1
Train_517.jpg,"[1728, 86, 64, 43]",1
Train_1382.jpg,"[1792, 86, 64, 43]",1
Train_315.jpg,"[0, 129, 64, 43]",1
Train_1548.jpg,"[64, 129, 64, 43]",0
Train_1119.jpg,"[192, 129, 64, 43]",1
Train_1189.jpg,"[256, 129, 64, 43]",1
Train_51.jpg,"[320, 129, 64, 43]",1
Train_1715.jpg,"[384, 129, 64, 43]",1
Train_1390.jpg,"[448, 129, 64, 43]",1
Train_1103.jpg,"[512, 129, 64, 43]",0
Train_1719.jpg,"[576, 129, 64, 43]",1
Train_1528.jpg,"[640, 129, 64, 43]",0
Train_234.jpg,"[704, 129, 64, 43]",1
Train_1310.jpg,"[960, 129, 64, 43]",1
Train_363.jpg,"[1024, 129, 64, 43]",1
Train_1347.jpg,"[1088, 129, 64, 43]",0
Train_282.jpg,"[1152, 129, 64, 43]",0
Train_1745.jpg,"[1216, 129, 64, 43]",1
Train_113.jpg,"[1280, 129, 64, 43]",1
Train_6.jpg,"[1344, 129, 64, 43]",1
Train_785.jpg,"[1408, 129, 64, 43]",1
Train_807.jpg,"[1600, 129, 64, 43]",0
Train_4.jpg,"[1728, 129, 64, 43]",0
Train_324.jpg,"[1792, 129, 64, 43]",1
Train_38.jpg,"[0, 172, 64, 43]",1
Train_1145.jpg,"[64, 172, 64, 43]",1
Train_1405.jpg,"[128, 172, 64, 43]",1
Train_1129.jpg,"[320, 172, 64, 43]",1
Train_732.jpg,"[384, 172, 64, 43]",1
Train_1536.jpg,"[448, 172, 64, 43]",1
Train_278.jpg,"[512, 172, 64, 43]",0
Train_1743.jpg,"[576, 172, 64, 43]",1
Train_493.jpg,"[640, 172, 64, 43]",1
Train_1622.jpg,"[768, 172, 64, 43]",1
Train_436.jpg,"[832, 172, 64, 43]",1
Train_814.jpg,"[896, 172, 64, 43]",1
Train_846.jpg,"[960, 172, 64, 43]",1
Train_1013.jpg,"[1088, 172, 64, 43]",1
Train_190.jpg,"[1152, 172, 64, 43]",1
Train_453.jpg,"[1216, 172, 64, 43]",1
Train_770.jpg,"[1344, 172, 64, 43]",1
Train_448.jpg,"[1408, 172, 64, 43]",0
Train_135.jpg,"[1472, 172, 64, 43]",0
Train_1664.jpg,"[1536, 172, 64, 43]",1
Train_232.jpg,"[1600, 172, 64, 43]",1
Train_924.jpg,"[1728, 172, 64, 43]",0
Train_1144.jpg,"[1792, 172, 64, 43]",1
Train_695.jpg,"[0, 215, 64, 43]",1
Train_1668.jpg,"[64, 215, 64, 43]",1
Train_651.jpg,"[128, 215, 64, 43]",1
Train_1035.jpg,"[192, 215, 64, 43]",1
Train_395.jpg,"[256, 215, 64, 43]",1
Train_774.jpg,"[320, 215, 64, 43]",0
Train_658.jpg,"[384, 215, 64, 43]",1
Train_1140.jpg,"[448, 215, 64, 43]",1
Train_777.jpg,"[576, 215, 64, 43]",0
Train_36.jpg,"[640, 215, 64, 43]",1
Train_1489.jpg,"[704, 215, 64, 43]",0
Train_1250.jpg,"[768, 215, 64, 43]",1
Train_123.jpg,"[832, 215, 64, 43]",0
Train_470.jpg,"[896, 215, 64, 43]",1
Train_1063.jpg,"[960, 215, 64, 43]",1
Train_857.jpg,"[1024, 215, 64, 43]",1
Train_170.jpg,"[1088, 215, 64, 43]",1
Train_1740.jpg,"[1152, 215, 64, 43]",1
Train_1157.jpg,"[1280, 215, 64, 43]",1
Train_1530.jpg,"[1344, 215, 64, 43]",0
Train_1494.jpg,"[1408, 215, 64, 43]",1
Train_817.jpg,"[1472, 215, 64, 43]",0
Train_410.jpg,"[1536, 215, 64, 43]",1
Train_168.jpg,"[1600, 215, 64, 43]",1
Train_401.jpg,"[1664, 215, 64, 43]",1
Train_428.jpg,"[1728, 215, 64, 43]",1
Train_1123.jpg,"[1792, 215, 64, 43]",0
Train_587.jpg,"[0, 258, 64, 43]",0
Train_900.jpg,"[64, 258, 64, 43]",1
Train_1780.jpg,"[128, 258, 64, 43]",1
Train_1069.jpg,"[256, 258, 64, 43]",1
Train_1371.jpg,"[320, 258, 64, 43]",0
Train_378.jpg,"[512, 258, 64, 43]",0
Train_1028.jpg,"[640, 258, 64, 43]",1
Train_74.jpg,"[704, 258, 64, 43]",1
Train_1150.jpg,"[768, 258, 64, 43]",1
Train_336.jpg,"[832, 258, 64, 43]",1
Train_1641.jpg,"[896, 258, 64, 43]",1
Train_1631.jpg,"[960, 258, 64, 43]",0
Train_968.jpg,"[1024, 258, 64, 43]",0
Train_128.jpg,"[1088, 258, 64, 43]",1
Train_356.jpg,"[1216, 258, 64, 43]",0
Train_59.jpg,"[1280, 258, 64, 43]",1
Train_1751.jpg,"[1344, 258, 64, 43]",1
Train_1527.jpg,"[1408, 258, 64, 43]",1
Train_1270.jpg,"[1472, 258, 64, 43]",1
Train_1648.jpg,"[1536, 258, 64, 43]",1
Train_1551.jpg,"[1664, 258, 64, 43]",1
Train_415.jpg,"[1728, 258, 64, 43]",0
Train_1355.jpg,"[1792, 258, 64, 43]",0
Train_446.jpg,"[0, 301, 64, 43]",0
Train_1388.jpg,"[64, 301, 64, 43]",0
Train_306.jpg,"[128, 301, 64, 43]",1
Train_1360.jpg,"[192, 301, 64, 43]",1
Train_948.jpg,"[256, 301, 64, 43]",0
Train_231.jpg,"[320, 301, 64, 43]",1
Train_318.jpg,"[384, 301, 64, 43]",1
Train_1514.jpg,"[448, 301, 64, 43]",1
Train_154.jpg,"[512, 301, 64, 43]",1
Train_56.jpg,"[576, 301, 64, 43]",1
Train_877.jpg,"[704, 301, 64, 43]",0
Train_350.jpg,"[768, 301, 64, 43]",1
Train_1451.jpg,"[832, 301, 64, 43]",1
Train_332.jpg,"[960, 301, 64, 43]",1
Train_1662.jpg,"[1024, 301, 64, 43]",1
Train_863.jpg,"[1088, 301, 64, 43]",0
Train_563.jpg,"[1152, 301, 64, 43]",1
Train_245.jpg,"[1280, 301, 28, 43]",1
Train_1202.jpg,"[1344, 301, 64, 43]",1
Train_1618.jpg,"[1408, 301, 64, 43]",1
Train_9.jpg,"[1472, 301, 64, 43]",0
Train_237.jpg,"[1600, 301, 64, 43]",1
Train_64.jpg,"[1664, 301, 64, 43]",1
Train_758.jpg,"[1728, 301, 64, 43]",1
Train_535.jpg,"[1792, 301, 64, 43]",1
Train_25.jpg,"[64, 344, 64, 43]",1
Train_936.jpg,"[128, 344, 64, 43]",1
Train_1264.jpg,"[192, 344, 64, 43]",1
Train_62.jpg,"[320, 344, 64, 43]",1
Train_254.jpg,"[448, 344, 64, 43]",1
Train_1693.jpg,"[512, 344, 64, 43]",0
Train_1125.jpg,"[640, 344, 64, 43]",1
Train_1153.jpg,"[704, 344, 64, 43]",0
Train_1524.jpg,"[832, 344, 64, 43]",1
Train_206.jpg,"[960, 344, 64, 43]",1
Train_1180.jpg,"[1024, 344, 64, 43]",0
Train_886.jpg,"[1088, 344, 64, 43]",1
Train_73.jpg,"[1152, 344, 64, 43]",1
Train_12.jpg,"[1216, 344, 64, 43]",1
Train_935.jpg,"[1280, 344, 64, 43]",0
Train_751.jpg,"[1344, 344, 64, 43]",1
Train_116.jpg,"[1408, 344, 64, 43]",1
Train_209.jpg,"[1472, 344, 64, 43]",1
Train_1280.jpg,"[1600, 344, 64, 43]",1
Train_1774.jpg,"[1664, 344, 64, 43]",0
Train_1018.jpg,"[1728, 344, 64, 43]",1
Train_629.jpg,"[1792, 344, 64, 43]",1
Train_313.jpg,"[64, 387, 64, 43]",1
Train_1047.jpg,"[128, 387, 64, 43]",0
Train_1304.jpg,"[192, 387, 64, 43]",0
Train_1152.jpg,"[256, 387, 64, 43]",1
Train_702.jpg,"[320, 387, 64, 43]",1
Train_1019.jpg,"[384, 387, 64, 43]",1
Train_891.jpg,"[448, 387, 64, 43]",1
Train_1684.jpg,"[576, 387, 64, 43]",1
Train_182.jpg,"[640, 387, 64, 43]",1
Train_967.jpg,"[768, 387, 64, 43]",1
Train_1529.jpg,"[832, 387, 64, 43]",1
Train_1453.jpg,"[896, 387, 64, 43]",1
Train_937.jpg,"[960, 387, 64, 43]",0
Train_883.jpg,"[1024, 387, 64, 43]",1
Train_1078.jpg,"[1088, 387, 64, 43]",1
Train_416.jpg,"[1152, 387, 64, 43]",1
Train_1230.jpg,"[1280, 387, 64, 43]",0
Train_787.jpg,"[1344, 387, 64, 43]",1
Train_701.jpg,"[1408, 387, 64, 43]",0
Train_839.jpg,"[1536, 387, 64, 43]",0
Train_150.jpg,"[1600, 387, 64, 43]",1
Train_743.jpg,"[1664, 387, 64, 43]",1
Train_1394.jpg,"[0, 430, 64, 43]",1
Train_457.jpg,"[64, 430, 64, 43]",1
Train_986.jpg,"[192, 430, 64, 43]",1
Train_104.jpg,"[256, 430, 64, 43]",1
Train_1068.jpg,"[384, 430, 64, 43]",1
Train_1032.jpg,"[512, 430, 64, 43]",1
Train_1117.jpg,"[576, 430, 64, 43]",0
Train_155.jpg,"[640, 430, 64, 43]",1
Train_621.jpg,"[704, 430, 64, 43]",0
Train_477.jpg,"[768, 430, 64, 43]",1
Train_697.jpg,"[832, 430, 64, 43]",1
Train_1197.jpg,"[960, 430, 64, 43]",1
Train_993.jpg,"[1024, 430, 64, 43]",1
Train_176.jpg,"[1152, 430, 64, 43]",1
Train_1696.jpg,"[1280, 430, 64, 43]",1
Train_1046.jpg,"[1344, 430, 64, 43]",1
Train_1134.jpg,"[1408, 430, 64, 43]",1
Train_201.jpg,"[1472, 430, 64, 43]",0
Train_1386.jpg,"[1600, 430, 64, 43]",0
Train_478.jpg,"[1664, 430, 64, 43]",0
Train_1784.jpg,"[1728, 430, 64, 43]",1
Train_1083.jpg,"[1792, 430, 64, 43]",1
Train_1452.jpg,"[0, 473, 64, 43]",1
Train_513.jpg,"[64, 473, 64, 43]",1
Train_710.jpg,"[192, 473, 64, 43]",0
Train_484.jpg,"[256, 473, 64, 43]",1
Train_1487.jpg,"[320, 473, 64, 43]",1
Train_391.jpg,"[384, 473, 64, 43]",1
Train_928.jpg,"[448, 473, 64, 43]",1
Train_1587.jpg,"[512, 473, 64, 43]",0
Train_682.jpg,"[576, 473, 64, 43]",1
Train_29.jpg,"[640, 473, 64, 43]",1
Train_1478.jpg,"[704, 473, 64, 43]",0
Train_1490.jpg,"[768, 473, 64, 43]",1
Train_623.jpg,"[832, 473, 64, 43]",1
Train_550.jpg,"[896, 473, 64, 43]",0
Train_353.jpg,"[960, 473, 64, 43]",1
Train_1779.jpg,"[1024, 473, 64, 43]",1
Train_432.jpg,"[1088, 473, 64, 43]",0
Train_1633.jpg,"[1152, 473, 64, 43]",0
Train_1526.jpg,"[1280, 473, 64, 43]",1
Train_1593.jpg,"[1344, 473, 64, 43]",0
Train_896.jpg,"[1536, 473, 64, 43]",0
Train_1433.jpg,"[1664, 473, 64, 43]",1
Train_635.jpg,"[1728, 473, 64, 43]",0
Train_1785.jpg,"[64, 516, 64, 43]",1
Train_696.jpg,"[128, 516, 64, 43]",1
Train_1573.jpg,"[384, 516, 64, 43]",1
Train_865.jpg,"[448, 516, 64, 43]",1
Train_1290.jpg,"[512, 516, 64, 43]",1
Train_358.jpg,"[576, 516, 64, 43]",1
Train_1381.jpg,"[640, 516, 64, 43]",0
Train_77.jpg,"[704, 516, 64, 43]",0
Train_1281.jpg,"[768, 516, 64, 43]",1
Train_1507.jpg,"[832, 516, 64, 43]",1
Train_868.jpg,"[896, 516, 64, 43]",1
Train_1716.jpg,"[1024, 516, 64, 43]",1
Train_982.jpg,"[1088, 516, 64, 43]",1
Train_1187.jpg,"[1152, 516, 64, 43]",1
Train_1512.jpg,"[1216, 516, 64, 43]",1
Train_399.jpg,"[1280, 516, 64, 43]",1
Train_1706.jpg,"[1472, 516, 64, 43]",0
Train_573.jpg,"[1536, 516, 64, 43]",0
Train_20.jpg,"[1600, 516, 64, 43]",1
Train_1086.jpg,"[1664, 516, 64, 43]",0
Train_199.jpg,"[1728, 516, 64, 43]",0
Train_1466.jpg,"[1792, 516, 64, 43]",0
Train_1663.jpg,"[0, 559, 64, 43]",0
Train_1089.jpg,"[192, 559, 64, 43]",1
Train_1341.jpg,"[256, 559, 64, 43]",0
Train_95.jpg,"[320, 559, 64, 43]",1
Train_1775.jpg,"[448, 559, 64, 43]",1
Train_1815.jpg,"[512, 559, 64, 43]",1
Train_1790.jpg,"[576, 559, 64, 43]",1
Train_1173.jpg,"[640, 559, 64, 43]",1
Train_543.jpg,"[704, 559, 64, 43]",1
Train_645.jpg,"[768, 559, 64, 43]",1
Train_1577.jpg,"[832, 559, 64, 43]",1
Train_1.jpg,"[896, 559, 64, 43]",1
Train_69.jpg,"[960, 559, 64, 43]",1
Train_311.jpg,"[1024, 559, 64, 43]",0
Train_611.jpg,"[1088, 559, 64, 43]",1
Train_2.jpg,"[1152, 559, 64, 43]",0
Train_23.jpg,"[1216, 559, 64, 43]",1
Train_418.jpg,"[1280, 559, 64, 43]",1
Train_1801.jpg,"[1344, 559, 64, 43]",1
Train_971.jpg,"[1408, 559, 64, 43]",1
Train_296.jpg,"[1472, 559, 64, 43]",1
Train_1408.jpg,"[1536, 559, 64, 43]",0
Train_912.jpg,"[1664, 559, 64, 43]",1
Train_1609.jpg,"[1792, 559, 64, 43]",1
Train_152.jpg,"[0, 602, 64, 43]",1
Train_717.jpg,"[128, 602, 64, 43]",1
Train_534.jpg,"[256, 602, 64, 43]",1
Train_222.jpg,"[384, 602, 64, 43]",1
Train_1182.jpg,"[448, 602, 64, 43]",1
Train_1690.jpg,"[512, 602, 64, 43]",1
Train_756.jpg,"[640, 602, 64, 43]",1
Train_480.jpg,"[704, 602, 64, 43]",1
Train_1708.jpg,"[768, 602, 64, 43]",1
Train_1817.jpg,"[832, 602, 64, 43]",0
Train_1358.jpg,"[960, 602, 64, 43]",1
Train_949.jpg,"[1024, 602, 64, 43]",1
Train_1550.jpg,"[1088, 602, 64, 43]",1
Train_485.jpg,"[1152, 602, 64, 43]",1
Train_1369.jpg,"[1280, 602, 64, 43]",1
Train_592.jpg,"[1344, 602, 64, 43]",0
Train_1383.jpg,"[1408, 602, 64, 43]",1
Train_898.jpg,"[1536, 602, 64, 43]",1
Train_1343.jpg,"[1600, 602, 64, 43]",1
Train_1642.jpg,"[1728, 602, 64, 43]",1
Train_1498.jpg,"[1792, 602, 64, 43]",1
Train_1713.jpg,"[64, 645, 64, 43]",1
Train_1027.jpg,"[192, 645, 64, 43]",1
Train_351.jpg,"[256, 645, 64, 43]",1
Train_954.jpg,"[320, 645, 64, 43]",1
Train_360.jpg,"[384, 645, 64, 43]",0
Train_650.jpg,"[512, 645, 64, 43]",0
Train_1511.jpg,"[576, 645, 64, 43]",1
Train_1101.jpg,"[704, 645, 64, 43]",0
Train_1717.jpg,"[768, 645, 64, 43]",1
Train_384.jpg,"[832, 645, 64, 43]",1
Train_460.jpg,"[896, 645, 64, 43]",0
Train_1674.jpg,"[960, 645, 64, 43]",1
Train_381.jpg,"[1024, 645, 64, 43]",1
Train_447.jpg,"[1152, 645, 64, 43]",1
Train_1518.jpg,"[1216, 645, 64, 43]",1
Train_103.jpg,"[1280, 645, 64, 43]",0
Train_53.jpg,"[1472, 645, 64, 43]",0
Train_1172.jpg,"[1536, 645, 64, 43]",1
Train_1114.jpg,"[1600, 645, 64, 43]",0
Train_904.jpg,"[1664, 645, 64, 43]",1
Train_1764.jpg,"[1792, 645, 64, 43]",1
Train_455.jpg,"[64, 688, 64, 43]",1
Train_1030.jpg,"[128, 688, 64, 43]",1
Train_654.jpg,"[192, 688, 64, 43]",1
Train_1568.jpg,"[384, 688, 64, 43]",1
Train_214.jpg,"[448, 688, 64, 43]",1
Train_1079.jpg,"[512, 688, 64, 43]",0
Train_1338.jpg,"[576, 688, 64, 43]",1
Train_801.jpg,"[640, 688, 64, 43]",0
Train_624.jpg,"[704, 688, 64, 43]",1
Train_1753.jpg,"[768, 688, 64, 43]",1
Train_1209.jpg,"[832, 688, 64, 43]",1
Train_1351.jpg,"[960, 688, 64, 43]",1
Train_665.jpg,"[1024, 688, 64, 43]",0
Train_80.jpg,"[1088, 688, 64, 43]",1
Train_1420.jpg,"[1152, 688, 64, 43]",0
Train_486.jpg,"[1216, 688, 64, 43]",1
Train_220.jpg,"[1280, 688, 64, 43]",0
Train_1521.jpg,"[1408, 688, 64, 43]",1
Train_897.jpg,"[1472, 688, 64, 43]",0
Train_11.jpg,"[1536, 688, 64, 43]",1
Train_1251.jpg,"[1600, 688, 64, 43]",0
Train_1070.jpg,"[1664, 688, 64, 43]",1
Train_166.jpg,"[1728, 688, 64, 43]",1
Train_160.jpg,"[1792, 688, 64, 43]",1
Train_375.jpg,"[0, 731, 64, 43]",0
Train_747.jpg,"[128, 731, 64, 43]",0
Train_0.jpg,"[192, 731, 64, 43]",1
Train_94.jpg,"[256, 731, 64, 43]",0
Train_1334.jpg,"[320, 731, 64, 43]",1
Train_3.jpg,"[384, 731, 64, 43]",1
Train_1657.jpg,"[448, 731, 64, 43]",1
Train_981.jpg,"[512, 731, 64, 43]",0
Train_1008.jpg,"[576, 731, 64, 43]",1
Train_533.jpg,"[640, 731, 64, 43]",1
Train_1638.jpg,"[704, 731, 64, 43]",1
Train_1496.jpg,"[768, 731, 64, 43]",0
Train_1607.jpg,"[832, 731, 64, 43]",1
Train_424.jpg,"[896, 731, 64, 43]",1
Train_991.jpg,"[960, 731, 64, 43]",1
