id,bbox,sick
Train_1350.jpg,"[0, 0, 64, 43]",1
Train_1791.jpg,"[64, 0, 64, 43]",1
Train_1305.jpg,"[128, 0, 64, 43]",1
Train_1310.jpg,"[192, 0, 64, 43]",1
Train_1609.jpg,"[448, 0, 64, 43]",1
Train_83.jpg,"[512, 0, 64, 43]",1
Train_237.jpg,"[576, 0, 64, 43]",1
Train_1664.jpg,"[704, 0, 64, 43]",1
Train_1264.jpg,"[768, 0, 64, 43]",1
Train_910.jpg,"[832, 0, 64, 43]",1
Train_648.jpg,"[896, 0, 64, 43]",0
Train_1641.jpg,"[960, 0, 64, 43]",1
Train_1241.jpg,"[1024, 0, 64, 43]",1
Train_857.jpg,"[1088, 0, 64, 43]",1
Train_1556.jpg,"[1216, 0, 64, 43]",0
Train_180.jpg,"[1280, 0, 64, 43]",1
Train_1110.jpg,"[1344, 0, 64, 43]",0
Train_754.jpg,"[1408, 0, 64, 43]",1
Train_115.jpg,"[1536, 0, 64, 43]",1
Train_399.jpg,"[1600, 0, 64, 43]",1
Train_871.jpg,"[1664, 0, 64, 43]",1
Train_1236.jpg,"[1728, 0, 64, 43]",1
Train_541.jpg,"[1792, 0, 64, 43]",1
Train_6.jpg,"[0, 43, 64, 43]",1
Train_1133.jpg,"[64, 43, 64, 43]",0
Train_826.jpg,"[128, 43, 64, 43]",0
Train_1754.jpg,"[256, 43, 64, 43]",1
Train_472.jpg,"[320, 43, 64, 43]",1
Train_1618.jpg,"[384, 43, 64, 43]",1
Train_1433.jpg,"[448, 43, 64, 43]",1
Train_894.jpg,"[512, 43, 64, 43]",1
Train_605.jpg,"[640, 43, 64, 43]",0
Train_1348.jpg,"[704, 43, 64, 43]",0
Train_838.jpg,"[768, 43, 64, 43]",1
Train_1182.jpg,"[832, 43, 64, 43]",1
Train_1485.jpg,"[896, 43, 64, 43]",1
Train_1536.jpg,"[960, 43, 64, 43]",1
Train_582.jpg,"[1024, 43, 64, 43]",1
Train_231.jpg,"[1088, 43, 64, 43]",1
Train_1504.jpg,"[1152, 43, 64, 43]",0
Train_1653.jpg,"[1216, 43, 64, 43]",0
Train_306.jpg,"[1280, 43, 64, 43]",1
Train_1068.jpg,"[1344, 43, 64, 43]",1
Train_1779.jpg,"[1472, 43, 64, 43]",1
Train_461.jpg,"[1600, 43, 64, 43]",1
Train_1553.jpg,"[1664, 43, 64, 43]",1
Train_480.jpg,"[1728, 43, 64, 43]",1
Train_104.jpg,"[1792, 43, 64, 43]",1
Train_356.jpg,"[64, 86, 64, 43]",0
Train_517.jpg,"[128, 86, 64, 43]",1
Train_22.jpg,"[192, 86, 64, 43]",1
Train_1197.jpg,"[256, 86, 64, 43]",1
Train_1416.jpg,"[384, 86, 64, 43]",1
Train_836.jpg,"[448, 86, 64, 43]",1
Train_1267.jpg,"[512, 86, 64, 43]",1
Train_1530.jpg,"[640, 86, 64, 43]",0
Train_496.jpg,"[704, 86, 64, 43]",0
Train_403.jpg,"[832, 86, 64, 43]",1
Train_436.jpg,"[960, 86, 64, 43]",1
Train_170.jpg,"[1024, 86, 64, 43]",1
Train_1636.jpg,"[1088, 86, 64, 43]",1
Train_996.jpg,"[1216, 86, 64, 43]",1
Train_328.jpg,"[1280, 86, 64, 43]",1
Train_1234.jpg,"[1344, 86, 64, 43]",1
Train_1213.jpg,"[1408, 86, 64, 43]",1
Train_1183.jpg,"[1472, 86, 64, 43]",1
Train_1280.jpg,"[1536, 86, 64, 43]",1
Train_1588.jpg,"[1600, 86, 64, 43]",1
Train_554.jpg,"[1664, 86, 64, 43]",1
Train_725.jpg,"[1792, 86, 64, 43]",0
Train_936.jpg,"[0, 129, 64, 43]",1
Train_1046.jpg,"[64, 129, 64, 43]",1
Train_428.jpg,"[128, 129, 64, 43]",1
Train_1516.jpg,"[192, 129, 64, 43]",1
Train_1084.jpg,"[256, 129, 64, 43]",1
Train_1593.jpg,"[320, 129, 64, 43]",0
Train_943.jpg,"[384, 129, 64, 43]",1
Train_343.jpg,"[512, 129, 64, 43]",1
Train_949.jpg,"[576, 129, 64, 43]",1
Train_364.jpg,"[640, 129, 64, 43]",1
Train_1558.jpg,"[704, 129, 64, 43]",1
Train_623.jpg,"[768, 129, 64, 43]",1
Train_1513.jpg,"[832, 129, 64, 43]",0
Train_313.jpg,"[896, 129, 64, 43]",1
Train_947.jpg,"[960, 129, 64, 43]",0
Train_1599.jpg,"[1152, 129, 64, 43]",1
Train_118.jpg,"[1216, 129, 64, 43]",1
Train_272.jpg,"[1280, 129, 64, 43]",1
Train_629.jpg,"[1344, 129, 64, 43]",1
Train_1436.jpg,"[1408, 129, 64, 43]",1
Train_1102.jpg,"[1472, 129, 64, 43]",1
Train_1565.jpg,"[1536, 129, 64, 43]",1
Train_1526.jpg,"[1664, 129, 64, 43]",1
Train_1394.jpg,"[1728, 129, 64, 43]",1
Train_132.jpg,"[1792, 129, 64, 43]",1
Train_904.jpg,"[0, 172, 64, 43]",1
Train_110.jpg,"[64, 172, 64, 43]",1
Train_1137.jpg,"[128, 172, 64, 43]",1
Train_535.jpg,"[192, 172, 64, 43]",1
Train_36.jpg,"[256, 172, 64, 43]",1
Train_418.jpg,"[320, 172, 64, 43]",1
Train_216.jpg,"[384, 172, 64, 43]",1
