id,bbox,sick
Train_1549.jpg,"[0, 0, 64, 43]",0
Train_206.jpg,"[128, 0, 64, 43]",1
Train_16.jpg,"[320, 0, 64, 43]",1
Train_57.jpg,"[384, 0, 64, 43]",1
Train_1775.jpg,"[448, 0, 64, 43]",1
Train_104.jpg,"[512, 0, 64, 43]",1
Train_1806.jpg,"[576, 0, 64, 43]",1
Train_725.jpg,"[640, 0, 64, 43]",0
Train_602.jpg,"[704, 0, 64, 43]",1
Train_326.jpg,"[768, 0, 64, 43]",1
Train_798.jpg,"[832, 0, 64, 43]",1
Train_454.jpg,"[896, 0, 64, 43]",1
Train_558.jpg,"[960, 0, 64, 43]",0
Train_350.jpg,"[1088, 0, 64, 43]",1
Train_892.jpg,"[1216, 0, 64, 43]",1
Train_1177.jpg,"[1280, 0, 64, 43]",1
Train_252.jpg,"[1344, 0, 64, 43]",1
Train_1094.jpg,"[1408, 0, 64, 43]",1
Train_345.jpg,"[1472, 0, 64, 43]",1
Train_1618.jpg,"[1536, 0, 64, 43]",1
Train_399.jpg,"[1600, 0, 64, 43]",1
Train_834.jpg,"[1664, 0, 64, 43]",0
Train_633.jpg,"[1728, 0, 64, 43]",1
Train_482.jpg,"[1792, 0, 64, 43]",1
Train_1589.jpg,"[0, 43, 64, 43]",1
Train_1422.jpg,"[64, 43, 64, 43]",1
Train_964.jpg,"[128, 43, 64, 43]",1
Train_410.jpg,"[192, 43, 64, 43]",1
Train_283.jpg,"[256, 43, 64, 43]",1
Train_732.jpg,"[320, 43, 64, 43]",1
Train_197.jpg,"[384, 43, 64, 43]",1
Train_584.jpg,"[448, 43, 64, 43]",1
Train_89.jpg,"[512, 43, 64, 43]",1
Train_1554.jpg,"[704, 43, 64, 43]",1
Train_901.jpg,"[768, 43, 64, 43]",0
Train_1784.jpg,"[832, 43, 64, 43]",1
Train_1632.jpg,"[896, 43, 64, 43]",1
Train_144.jpg,"[960, 43, 64, 43]",0
Train_1790.jpg,"[1024, 43, 64, 43]",1
Train_128.jpg,"[1088, 43, 64, 43]",1
Train_1494.jpg,"[1152, 43, 64, 43]",1
Train_467.jpg,"[1536, 43, 64, 43]",1
Train_969.jpg,"[1728, 43, 64, 43]",0
Train_1531.jpg,"[0, 86, 64, 43]",1
Train_1310.jpg,"[128, 86, 64, 43]",1
Train_678.jpg,"[192, 86, 64, 43]",0
Train_1558.jpg,"[256, 86, 64, 43]",1
Train_10.jpg,"[320, 86, 64, 43]",1
Train_973.jpg,"[384, 86, 64, 43]",1
Train_1270.jpg,"[448, 86, 64, 43]",1
Train_1112.jpg,"[512, 86, 64, 43]",1
Train_13.jpg,"[576, 86, 64, 43]",0
Train_548.jpg,"[640, 86, 64, 43]",1
Train_857.jpg,"[768, 86, 64, 43]",1
Train_1649.jpg,"[832, 86, 64, 43]",1
Train_626.jpg,"[896, 86, 64, 43]",0
Train_507.jpg,"[960, 86, 64, 43]",1
Train_790.jpg,"[1024, 86, 64, 43]",1
Train_873.jpg,"[1088, 86, 64, 43]",1
Train_1573.jpg,"[1152, 86, 64, 43]",1
Train_827.jpg,"[1216, 86, 64, 43]",1
Train_535.jpg,"[1280, 86, 64, 43]",1
Train_833.jpg,"[1344, 86, 64, 43]",0
