id,bbox,sick
Train_321.jpg,"[0, 0, 64, 43]",1
Train_1454.jpg,"[128, 0, 64, 43]",1
Train_557.jpg,"[192, 0, 64, 43]",1
Train_1558.jpg,"[256, 0, 64, 43]",1
Train_169.jpg,"[320, 0, 64, 43]",1
Train_677.jpg,"[384, 0, 64, 43]",1
Train_1749.jpg,"[448, 0, 64, 43]",1
Train_1531.jpg,"[512, 0, 64, 43]",1
Train_632.jpg,"[576, 0, 64, 43]",1
Train_645.jpg,"[704, 0, 64, 43]",1
Train_746.jpg,"[768, 0, 64, 43]",0
Train_476.jpg,"[832, 0, 64, 43]",0
Train_287.jpg,"[896, 0, 64, 43]",0
Train_1126.jpg,"[1088, 0, 64, 43]",1
Train_864.jpg,"[1152, 0, 64, 43]",0
Train_602.jpg,"[1280, 0, 64, 43]",1
Train_758.jpg,"[1344, 0, 64, 43]",1
Train_1597.jpg,"[1408, 0, 64, 43]",0
Train_220.jpg,"[1472, 0, 64, 43]",0
Train_208.jpg,"[1536, 0, 64, 43]",1
Train_901.jpg,"[1600, 0, 64, 43]",0
Train_890.jpg,"[1664, 0, 64, 43]",0
Train_285.jpg,"[1728, 0, 64, 43]",1
Train_585.jpg,"[0, 43, 64, 43]",1
Train_1766.jpg,"[128, 43, 64, 43]",1
Train_534.jpg,"[192, 43, 64, 43]",1
Train_112.jpg,"[256, 43, 64, 43]",1
Train_754.jpg,"[384, 43, 64, 43]",1
Train_399.jpg,"[448, 43, 64, 43]",1
Train_53.jpg,"[512, 43, 64, 43]",0
Train_62.jpg,"[576, 43, 64, 43]",1
Train_1310.jpg,"[640, 43, 64, 43]",1
Train_1488.jpg,"[704, 43, 64, 43]",1
Train_237.jpg,"[832, 43, 64, 43]",1
Train_649.jpg,"[896, 43, 64, 43]",1
Train_762.jpg,"[960, 43, 64, 43]",1
Train_1448.jpg,"[1088, 43, 64, 43]",1
Train_747.jpg,"[1152, 43, 64, 43]",0
Train_122.jpg,"[1216, 43, 64, 43]",1
Train_856.jpg,"[1280, 43, 64, 43]",1
Train_1577.jpg,"[1344, 43, 64, 43]",1
Train_1207.jpg,"[1536, 43, 64, 43]",1
Train_1173.jpg,"[1600, 43, 64, 43]",1
Train_1282.jpg,"[1664, 43, 64, 43]",0
Train_1757.jpg,"[1728, 43, 64, 43]",1
Train_1422.jpg,"[1792, 43, 64, 43]",1
Train_1046.jpg,"[0, 86, 64, 43]",1
Train_506.jpg,"[64, 86, 64, 43]",1
Train_373.jpg,"[128, 86, 64, 43]",0
Train_1143.jpg,"[192, 86, 64, 43]",1
Train_45.jpg,"[256, 86, 64, 43]",1
Train_131.jpg,"[320, 86, 64, 43]",1
Train_338.jpg,"[384, 86, 64, 43]",1
Train_537.jpg,"[576, 86, 64, 43]",0
Train_25.jpg,"[704, 86, 64, 43]",1
Train_1803.jpg,"[832, 86, 64, 43]",0
Train_1059.jpg,"[896, 86, 64, 43]",1
Train_504.jpg,"[960, 86, 64, 43]",1
Train_84.jpg,"[1024, 86, 64, 43]",1
Train_288.jpg,"[1088, 86, 64, 43]",1
Train_1.jpg,"[1152, 86, 64, 43]",1
Train_124.jpg,"[1216, 86, 64, 43]",1
Train_1428.jpg,"[1280, 86, 64, 43]",1
Train_949.jpg,"[1344, 86, 64, 43]",1
Train_443.jpg,"[1408, 86, 64, 43]",0
Train_629.jpg,"[1536, 86, 64, 43]",1
Train_180.jpg,"[1600, 86, 64, 43]",1
Train_1086.jpg,"[1728, 86, 64, 43]",0
Train_276.jpg,"[0, 129, 64, 43]",1
Train_551.jpg,"[64, 129, 64, 43]",0
Train_1780.jpg,"[128, 129, 64, 43]",1
Train_182.jpg,"[192, 129, 64, 43]",1
Train_1587.jpg,"[320, 129, 64, 43]",0
Train_1776.jpg,"[448, 129, 64, 43]",0
Train_517.jpg,"[512, 129, 64, 43]",1
Train_405.jpg,"[576, 129, 64, 43]",0
Train_819.jpg,"[704, 129, 64, 43]",1
Train_1280.jpg,"[768, 129, 64, 43]",1
Train_110.jpg,"[832, 129, 64, 43]",1
Train_702.jpg,"[960, 129, 64, 43]",1
Train_436.jpg,"[1024, 129, 64, 43]",1
Train_1398.jpg,"[1088, 129, 64, 43]",1
Train_391.jpg,"[1216, 129, 64, 43]",1
Train_1247.jpg,"[1280, 129, 64, 43]",0
Train_1514.jpg,"[1344, 129, 64, 43]",1
Train_1463.jpg,"[1408, 129, 64, 43]",0
Train_414.jpg,"[1472, 129, 64, 43]",1
Train_21.jpg,"[1536, 129, 64, 43]",1
Train_477.jpg,"[1600, 129, 64, 43]",1
Train_1248.jpg,"[1728, 129, 64, 43]",0
Train_857.jpg,"[1792, 129, 64, 43]",1
Train_1681.jpg,"[0, 172, 64, 43]",0
Train_318.jpg,"[64, 172, 64, 43]",1
Train_1062.jpg,"[192, 172, 64, 43]",1
Train_116.jpg,"[256, 172, 64, 43]",1
Train_95.jpg,"[320, 172, 64, 43]",1
Train_1117.jpg,"[384, 172, 64, 43]",0
Train_529.jpg,"[448, 172, 64, 43]",0
Train_393.jpg,"[576, 172, 64, 43]",0
Train_550.jpg,"[640, 172, 64, 43]",0
Train_592.jpg,"[704, 172, 64, 43]",0
Train_1236.jpg,"[768, 172, 64, 43]",1
Train_1184.jpg,"[832, 172, 64, 43]",1
Train_263.jpg,"[896, 172, 64, 43]",0
Train_350.jpg,"[1088, 172, 64, 43]",1
Train_468.jpg,"[1152, 172, 64, 43]",1
Train_543.jpg,"[1216, 172, 64, 43]",1
Train_765.jpg,"[1280, 172, 64, 43]",1
Train_427.jpg,"[1344, 172, 64, 43]",0
Train_1468.jpg,"[1408, 172, 64, 43]",1
Train_1474.jpg,"[1536, 172, 64, 43]",0
Train_249.jpg,"[1600, 172, 64, 43]",0
Train_168.jpg,"[1664, 172, 64, 43]",1
Train_120.jpg,"[1728, 172, 64, 43]",1
Train_1377.jpg,"[0, 215, 64, 43]",0
Train_1617.jpg,"[128, 215, 64, 43]",0
Train_493.jpg,"[192, 215, 64, 43]",1
Train_751.jpg,"[256, 215, 64, 43]",1
Train_1373.jpg,"[320, 215, 64, 43]",1
Train_1270.jpg,"[384, 215, 64, 43]",1
Train_1323.jpg,"[448, 215, 64, 43]",1
Train_547.jpg,"[512, 215, 64, 43]",0
Train_1778.jpg,"[576, 215, 64, 43]",0
Train_924.jpg,"[640, 215, 64, 43]",0
Train_1129.jpg,"[704, 215, 64, 43]",1
Train_603.jpg,"[1024, 215, 64, 43]",0
Train_336.jpg,"[1088, 215, 64, 43]",1
Train_1146.jpg,"[1152, 215, 64, 43]",0
Train_1018.jpg,"[1216, 215, 64, 43]",1
Train_1322.jpg,"[1280, 215, 64, 43]",1
Train_1511.jpg,"[1344, 215, 64, 43]",1
Train_583.jpg,"[1408, 215, 64, 43]",1
Train_1561.jpg,"[1472, 215, 64, 43]",1
Train_1662.jpg,"[1536, 215, 64, 43]",1
Train_1197.jpg,"[1728, 215, 64, 43]",1
Train_496.jpg,"[1792, 215, 64, 43]",0
Train_1013.jpg,"[0, 258, 64, 43]",1
Train_1494.jpg,"[64, 258, 64, 43]",1
Train_74.jpg,"[128, 258, 64, 43]",1
Train_963.jpg,"[192, 258, 64, 43]",0
Train_521.jpg,"[256, 258, 64, 43]",1
Train_851.jpg,"[320, 258, 64, 43]",1
Train_1492.jpg,"[384, 258, 64, 43]",1
Train_1713.jpg,"[448, 258, 64, 43]",1
Train_945.jpg,"[512, 258, 64, 43]",1
Train_1625.jpg,"[640, 258, 64, 43]",1
Train_6.jpg,"[704, 258, 64, 43]",1
Train_881.jpg,"[768, 258, 64, 43]",0
Train_306.jpg,"[832, 258, 64, 43]",1
Train_1216.jpg,"[896, 258, 64, 43]",1
Train_839.jpg,"[1024, 258, 64, 43]",0
Train_1427.jpg,"[1088, 258, 64, 43]",1
Train_230.jpg,"[1152, 258, 64, 43]",1
Train_1779.jpg,"[1280, 258, 64, 43]",1
Train_653.jpg,"[1344, 258, 64, 43]",1
Train_597.jpg,"[1408, 258, 64, 43]",0
Train_701.jpg,"[1472, 258, 64, 43]",0
Train_33.jpg,"[1536, 258, 64, 43]",0
Train_1598.jpg,"[1600, 258, 64, 43]",0
Train_1203.jpg,"[1664, 258, 64, 43]",1
Train_1496.jpg,"[1728, 258, 64, 43]",0
Train_1554.jpg,"[1792, 258, 64, 43]",1
Train_770.jpg,"[0, 301, 64, 43]",1
Train_347.jpg,"[64, 301, 64, 43]",1
Train_678.jpg,"[128, 301, 64, 43]",0
Train_470.jpg,"[192, 301, 64, 43]",1
Train_759.jpg,"[384, 301, 64, 43]",1
Train_502.jpg,"[448, 301, 64, 43]",0
Train_1362.jpg,"[576, 301, 64, 43]",1
Train_1182.jpg,"[704, 301, 64, 43]",1
Train_1526.jpg,"[768, 301, 64, 43]",1
Train_1036.jpg,"[832, 301, 64, 43]",1
Train_916.jpg,"[896, 301, 64, 43]",1
Train_358.jpg,"[960, 301, 64, 43]",1
