id,bbox,sick
Train_1385.jpg,"[0, 0, 64, 43]",1
Train_409.jpg,"[64, 0, 64, 43]",1
Train_1522.jpg,"[128, 0, 64, 43]",1
Train_1182.jpg,"[320, 0, 64, 43]",1
Train_11.jpg,"[384, 0, 64, 43]",1
Train_1441.jpg,"[576, 0, 64, 43]",1
Train_231.jpg,"[640, 0, 64, 43]",1
Train_543.jpg,"[704, 0, 64, 43]",1
Train_759.jpg,"[768, 0, 64, 43]",1
Train_119.jpg,"[832, 0, 64, 43]",1
Train_1076.jpg,"[896, 0, 64, 43]",1
Train_641.jpg,"[960, 0, 64, 43]",1
Train_1419.jpg,"[1024, 0, 64, 43]",1
Train_113.jpg,"[1088, 0, 64, 43]",1
Train_508.jpg,"[1216, 0, 64, 43]",1
Train_930.jpg,"[1280, 0, 64, 43]",1
Train_1587.jpg,"[1344, 0, 64, 43]",0
Train_630.jpg,"[1408, 0, 64, 43]",0
Train_1518.jpg,"[1472, 0, 64, 43]",1
Train_1509.jpg,"[1536, 0, 64, 43]",1
Train_36.jpg,"[1600, 0, 64, 43]",1
Train_772.jpg,"[1664, 0, 64, 43]",0
Train_1601.jpg,"[1728, 0, 64, 43]",0
Train_1369.jpg,"[1792, 0, 64, 43]",1
Train_282.jpg,"[0, 43, 64, 43]",0
Train_1390.jpg,"[64, 43, 64, 43]",1
Train_973.jpg,"[128, 43, 64, 43]",1
Train_1810.jpg,"[192, 43, 64, 43]",0
Train_550.jpg,"[256, 43, 64, 43]",0
Train_978.jpg,"[320, 43, 64, 43]",1
Train_784.jpg,"[448, 43, 64, 43]",1
Train_1614.jpg,"[512, 43, 64, 43]",0
Train_1672.jpg,"[576, 43, 64, 43]",0
Train_131.jpg,"[640, 43, 64, 43]",1
Train_799.jpg,"[768, 43, 64, 43]",1
Train_701.jpg,"[832, 43, 64, 43]",0
Train_988.jpg,"[896, 43, 64, 43]",1
Train_836.jpg,"[960, 43, 64, 43]",1
Train_128.jpg,"[1024, 43, 64, 43]",1
Train_1077.jpg,"[1216, 43, 64, 43]",1
Train_1498.jpg,"[1280, 43, 64, 43]",1
Train_839.jpg,"[1408, 43, 64, 43]",0
Train_1280.jpg,"[1472, 43, 64, 43]",1
Train_1161.jpg,"[1600, 43, 64, 43]",1
Train_830.jpg,"[1664, 43, 64, 43]",1
Train_1651.jpg,"[1728, 43, 64, 43]",1
Train_728.jpg,"[1792, 43, 64, 43]",1
Train_7.jpg,"[0, 86, 64, 43]",1
Train_1304.jpg,"[128, 86, 64, 43]",0
