id,bbox,sick
Train_1386.jpg,"[128, 0, 64, 43]",0
Train_592.jpg,"[256, 0, 64, 43]",0
Train_893.jpg,"[384, 0, 64, 43]",0
Train_1288.jpg,"[512, 0, 64, 43]",1
Train_855.jpg,"[576, 0, 64, 43]",1
Train_1248.jpg,"[704, 0, 64, 43]",0
Train_859.jpg,"[768, 0, 64, 43]",1
Train_371.jpg,"[832, 0, 64, 43]",1
Train_780.jpg,"[896, 0, 64, 43]",1
Train_1609.jpg,"[960, 0, 64, 43]",1
Train_735.jpg,"[1088, 0, 64, 43]",1
Train_230.jpg,"[1152, 0, 64, 43]",1
Train_1600.jpg,"[1280, 0, 64, 43]",0
Train_668.jpg,"[1344, 0, 64, 43]",1
Train_1464.jpg,"[1408, 0, 64, 43]",1
Train_882.jpg,"[1472, 0, 64, 43]",0
Train_1185.jpg,"[1664, 0, 64, 43]",1
Train_1708.jpg,"[1728, 0, 64, 43]",1
Train_237.jpg,"[1792, 0, 64, 43]",1
Train_775.jpg,"[0, 43, 64, 43]",1
Train_397.jpg,"[128, 43, 64, 43]",0
Train_518.jpg,"[256, 43, 64, 43]",1
Train_682.jpg,"[320, 43, 64, 43]",1
Train_1317.jpg,"[384, 43, 64, 43]",1
Train_1027.jpg,"[448, 43, 64, 43]",1
Train_1022.jpg,"[512, 43, 64, 43]",1
Train_697.jpg,"[576, 43, 64, 43]",1
Train_1086.jpg,"[704, 43, 64, 43]",0
Train_864.jpg,"[768, 43, 64, 43]",0
Train_164.jpg,"[832, 43, 64, 43]",1
Train_418.jpg,"[896, 43, 64, 43]",1
Train_1463.jpg,"[960, 43, 64, 43]",0
Train_1334.jpg,"[1024, 43, 64, 43]",1
Train_641.jpg,"[1088, 43, 64, 43]",1
Train_1049.jpg,"[1152, 43, 64, 43]",1
Train_359.jpg,"[1216, 43, 64, 43]",0
Train_408.jpg,"[1280, 43, 64, 43]",1
Train_953.jpg,"[1344, 43, 64, 43]",0
Train_339.jpg,"[1408, 43, 64, 43]",0
Train_1018.jpg,"[1472, 43, 64, 43]",1
Train_728.jpg,"[1536, 43, 64, 43]",1
Train_900.jpg,"[1664, 43, 64, 43]",1
Train_1468.jpg,"[1792, 43, 64, 43]",1
Train_1394.jpg,"[0, 86, 64, 43]",1
Train_1154.jpg,"[64, 86, 64, 43]",1
Train_84.jpg,"[128, 86, 64, 43]",1
Train_704.jpg,"[192, 86, 64, 43]",0
Train_1134.jpg,"[256, 86, 64, 43]",1
Train_33.jpg,"[320, 86, 64, 43]",0
Train_919.jpg,"[384, 86, 64, 43]",0
Train_292.jpg,"[448, 86, 64, 43]",1
Train_1697.jpg,"[512, 86, 64, 43]",0
Train_1576.jpg,"[576, 86, 64, 43]",1
Train_729.jpg,"[704, 86, 64, 43]",1
Train_857.jpg,"[768, 86, 64, 43]",1
Train_263.jpg,"[832, 86, 64, 43]",0
Train_1558.jpg,"[896, 86, 64, 43]",1
Train_1215.jpg,"[1024, 86, 64, 43]",1
Train_1218.jpg,"[1088, 86, 64, 43]",1
Train_1778.jpg,"[1152, 86, 64, 43]",0
Train_705.jpg,"[1216, 86, 64, 43]",1
Train_363.jpg,"[1280, 86, 64, 43]",1
Train_306.jpg,"[1408, 86, 64, 43]",1
Train_1021.jpg,"[1472, 86, 64, 43]",1
Train_480.jpg,"[1536, 86, 64, 43]",1
Train_561.jpg,"[1600, 86, 64, 43]",1
Train_905.jpg,"[1664, 86, 64, 43]",1
Train_832.jpg,"[1728, 86, 64, 43]",1
Train_399.jpg,"[1792, 86, 64, 43]",1
Train_428.jpg,"[0, 129, 64, 43]",1
Train_474.jpg,"[64, 129, 64, 43]",0
Train_87.jpg,"[128, 129, 64, 43]",1
Train_62.jpg,"[256, 129, 64, 43]",1
Train_546.jpg,"[320, 129, 64, 43]",0
Train_1138.jpg,"[448, 129, 64, 43]",1
Train_740.jpg,"[512, 129, 64, 43]",1
Train_1368.jpg,"[576, 129, 64, 43]",0
Train_513.jpg,"[640, 129, 64, 43]",1
Train_889.jpg,"[704, 129, 64, 43]",1
Train_25.jpg,"[768, 129, 64, 43]",1
Train_564.jpg,"[832, 129, 64, 43]",1
Train_936.jpg,"[960, 129, 64, 43]",1
Train_1704.jpg,"[1024, 129, 64, 43]",1
Train_1173.jpg,"[1088, 129, 64, 43]",1
Train_1793.jpg,"[1152, 129, 64, 43]",1
Train_517.jpg,"[1216, 129, 64, 43]",1
Train_526.jpg,"[1280, 129, 64, 43]",0
Train_656.jpg,"[1344, 129, 64, 43]",1
Train_651.jpg,"[1408, 129, 64, 43]",1
Train_800.jpg,"[1536, 129, 64, 43]",0
Train_1641.jpg,"[1600, 129, 64, 43]",1
Train_208.jpg,"[1664, 129, 64, 43]",1
Train_762.jpg,"[1728, 129, 64, 43]",1
Train_348.jpg,"[1792, 129, 64, 43]",0
Train_1442.jpg,"[64, 172, 64, 43]",0
Train_282.jpg,"[128, 172, 64, 43]",0
Train_216.jpg,"[192, 172, 64, 43]",1
Train_449.jpg,"[256, 172, 64, 43]",1
Train_994.jpg,"[384, 172, 64, 43]",1
Train_1768.jpg,"[448, 172, 64, 43]",1
Train_1264.jpg,"[640, 172, 64, 43]",1
Train_648.jpg,"[704, 172, 64, 43]",0
Train_39.jpg,"[832, 172, 64, 43]",1
Train_66.jpg,"[896, 172, 64, 43]",0
Train_1298.jpg,"[960, 172, 64, 43]",1
Train_1084.jpg,"[1024, 172, 64, 43]",1
Train_1129.jpg,"[1088, 172, 64, 43]",1
Train_257.jpg,"[1152, 172, 64, 43]",0
Train_1358.jpg,"[1216, 172, 64, 43]",1
Train_1590.jpg,"[1280, 172, 64, 43]",0
Train_1197.jpg,"[1344, 172, 64, 43]",1
Train_763.jpg,"[1408, 172, 64, 43]",1
Train_1732.jpg,"[1472, 172, 64, 43]",1
Train_1051.jpg,"[1536, 172, 64, 43]",1
Train_1554.jpg,"[1600, 172, 64, 43]",1
Train_262.jpg,"[1664, 172, 64, 43]",1
Train_1498.jpg,"[1728, 172, 64, 43]",1
Train_1487.jpg,"[1792, 172, 64, 43]",1
Train_1287.jpg,"[128, 215, 64, 43]",0
Train_1149.jpg,"[192, 215, 64, 43]",1
Train_508.jpg,"[256, 215, 64, 43]",1
Train_1664.jpg,"[320, 215, 64, 43]",1
Train_1239.jpg,"[384, 215, 64, 43]",0
Train_454.jpg,"[448, 215, 64, 43]",1
Train_975.jpg,"[512, 215, 64, 43]",1
Train_1324.jpg,"[576, 215, 64, 43]",1
Train_1139.jpg,"[640, 215, 64, 43]",0
Train_180.jpg,"[704, 215, 64, 43]",1
Train_286.jpg,"[832, 215, 64, 43]",1
Train_1125.jpg,"[896, 215, 64, 43]",1
Train_544.jpg,"[960, 215, 64, 43]",0
Train_367.jpg,"[1024, 215, 64, 43]",0
Train_50.jpg,"[1088, 215, 64, 43]",1
Train_1533.jpg,"[1216, 215, 64, 43]",0
Train_1454.jpg,"[1280, 215, 64, 43]",1
Train_1124.jpg,"[1408, 215, 64, 43]",1
Train_1577.jpg,"[1472, 215, 64, 43]",1
Train_116.jpg,"[1600, 215, 64, 43]",1
Train_958.jpg,"[1664, 215, 64, 43]",0
Train_522.jpg,"[1728, 215, 64, 43]",1
Train_1799.jpg,"[1792, 215, 64, 43]",0
Train_70.jpg,"[0, 258, 64, 43]",0
Train_1434.jpg,"[64, 258, 64, 43]",1
Train_1714.jpg,"[128, 258, 64, 43]",1
Train_271.jpg,"[192, 258, 64, 43]",0
Train_686.jpg,"[256, 258, 64, 43]",1
Train_1362.jpg,"[320, 258, 64, 43]",1
Train_1632.jpg,"[384, 258, 64, 43]",1
Train_362.jpg,"[512, 258, 64, 43]",1
Train_1453.jpg,"[576, 258, 64, 43]",1
Train_200.jpg,"[640, 258, 64, 43]",1
Train_1596.jpg,"[704, 258, 64, 43]",1
Train_338.jpg,"[768, 258, 64, 43]",1
Train_1234.jpg,"[832, 258, 64, 43]",1
Train_636.jpg,"[896, 258, 64, 43]",1
Train_995.jpg,"[960, 258, 64, 43]",1
Train_1376.jpg,"[1152, 258, 64, 43]",1
Train_231.jpg,"[1216, 258, 64, 43]",1
Train_749.jpg,"[1280, 258, 64, 43]",1
Train_1369.jpg,"[1472, 258, 64, 43]",1
Train_401.jpg,"[1536, 258, 64, 43]",1
Train_1787.jpg,"[1600, 258, 64, 43]",1
Train_430.jpg,"[1664, 258, 64, 43]",0
Train_1618.jpg,"[1792, 258, 64, 43]",1
Train_446.jpg,"[0, 301, 64, 43]",0
Train_543.jpg,"[64, 301, 64, 43]",1
Train_577.jpg,"[128, 301, 64, 43]",1
Train_1613.jpg,"[256, 301, 64, 43]",1
Train_288.jpg,"[320, 301, 64, 43]",1
Train_1142.jpg,"[384, 301, 64, 43]",1
Train_400.jpg,"[512, 301, 64, 43]",1
Train_440.jpg,"[576, 301, 64, 43]",1
Train_186.jpg,"[768, 301, 64, 43]",1
Train_243.jpg,"[832, 301, 64, 43]",1
