id,bbox,sick
Train_623.jpg,"[0, 0, 64, 43]",1
Train_1088.jpg,"[64, 0, 64, 43]",1
Train_1034.jpg,"[128, 0, 64, 43]",0
Train_1696.jpg,"[192, 0, 64, 43]",1
Train_1779.jpg,"[256, 0, 64, 43]",1
Train_621.jpg,"[320, 0, 64, 43]",0
Train_1397.jpg,"[384, 0, 64, 43]",0
Train_177.jpg,"[512, 0, 64, 43]",1
Train_519.jpg,"[576, 0, 64, 43]",1
Train_1536.jpg,"[640, 0, 64, 43]",1
Train_754.jpg,"[704, 0, 64, 43]",1
Train_1232.jpg,"[768, 0, 64, 43]",1
Train_1075.jpg,"[832, 0, 64, 43]",1
Train_905.jpg,"[896, 0, 64, 43]",1
Train_1270.jpg,"[960, 0, 64, 43]",1
Train_1094.jpg,"[1088, 0, 64, 43]",1
Train_1161.jpg,"[1152, 0, 64, 43]",1
Train_872.jpg,"[1280, 0, 64, 43]",0
Train_1468.jpg,"[1344, 0, 64, 43]",1
Train_1348.jpg,"[1408, 0, 64, 43]",0
Train_1498.jpg,"[1472, 0, 64, 43]",1
Train_337.jpg,"[1536, 0, 64, 43]",0
Train_1722.jpg,"[1600, 0, 64, 43]",1
Train_1641.jpg,"[1664, 0, 64, 43]",1
Train_820.jpg,"[1728, 0, 64, 43]",1
Train_74.jpg,"[1792, 0, 64, 43]",1
Train_257.jpg,"[0, 43, 64, 43]",0
Train_273.jpg,"[128, 43, 64, 43]",0
Train_1090.jpg,"[192, 43, 64, 43]",1
Train_1346.jpg,"[256, 43, 64, 43]",1
Train_477.jpg,"[320, 43, 64, 43]",1
Train_38.jpg,"[384, 43, 64, 43]",1
Train_1275.jpg,"[448, 43, 64, 43]",1
Train_1567.jpg,"[576, 43, 64, 43]",1
Train_1501.jpg,"[640, 43, 64, 43]",1
Train_85.jpg,"[704, 43, 64, 43]",1
Train_715.jpg,"[896, 43, 64, 43]",1
Train_254.jpg,"[960, 43, 64, 43]",1
Train_1333.jpg,"[1088, 43, 64, 43]",1
Train_841.jpg,"[1152, 43, 64, 43]",1
Train_1715.jpg,"[1216, 43, 64, 43]",1
Train_1195.jpg,"[1280, 43, 64, 43]",0
Train_180.jpg,"[1344, 43, 64, 43]",1
Train_1368.jpg,"[1408, 43, 64, 43]",0
Train_1454.jpg,"[1472, 43, 64, 43]",1
Train_1118.jpg,"[1600, 43, 64, 43]",1
Train_705.jpg,"[1728, 43, 64, 43]",1
