id,bbox,sick
Train_385.jpg,"[0, 0, 64, 43]",1
Train_108.jpg,"[64, 0, 64, 43]",1
Train_1390.jpg,"[192, 0, 64, 43]",1
Train_82.jpg,"[320, 0, 64, 43]",1
Train_976.jpg,"[384, 0, 64, 43]",1
Train_733.jpg,"[448, 0, 64, 43]",1
Train_1234.jpg,"[512, 0, 64, 43]",1
Train_1150.jpg,"[576, 0, 64, 43]",1
Train_593.jpg,"[640, 0, 64, 43]",1
Train_1618.jpg,"[704, 0, 64, 43]",1
Train_1508.jpg,"[768, 0, 64, 43]",0
Train_16.jpg,"[896, 0, 64, 43]",1
Train_451.jpg,"[1024, 0, 64, 43]",1
Train_24.jpg,"[1088, 0, 64, 43]",0
Train_347.jpg,"[1152, 0, 64, 43]",1
Train_517.jpg,"[1216, 0, 64, 43]",1
Train_1526.jpg,"[1280, 0, 64, 43]",1
Train_1414.jpg,"[1344, 0, 64, 43]",0
Train_674.jpg,"[1408, 0, 64, 43]",1
Train_498.jpg,"[1472, 0, 64, 43]",1
Train_1527.jpg,"[1536, 0, 64, 43]",1
Train_1573.jpg,"[1600, 0, 64, 43]",1
Train_1395.jpg,"[1664, 0, 64, 43]",1
Train_1477.jpg,"[1728, 0, 64, 43]",0
Train_1536.jpg,"[0, 43, 64, 43]",1
Train_1784.jpg,"[128, 43, 64, 43]",1
Train_1019.jpg,"[192, 43, 64, 43]",1
Train_563.jpg,"[256, 43, 64, 43]",1
Train_683.jpg,"[320, 43, 64, 43]",1
Train_447.jpg,"[384, 43, 64, 43]",1
Train_1267.jpg,"[448, 43, 64, 43]",1
Train_895.jpg,"[512, 43, 64, 43]",0
Train_1033.jpg,"[576, 43, 64, 43]",1
Train_1047.jpg,"[832, 43, 64, 43]",0
Train_553.jpg,"[896, 43, 64, 43]",1
Train_315.jpg,"[1024, 43, 64, 43]",1
Train_221.jpg,"[1088, 43, 64, 43]",0
Train_1577.jpg,"[1152, 43, 64, 43]",1
Train_823.jpg,"[1344, 43, 64, 43]",1
Train_1759.jpg,"[1408, 43, 64, 43]",1
Train_363.jpg,"[1472, 43, 64, 43]",1
Train_1199.jpg,"[1536, 43, 64, 43]",0
Train_299.jpg,"[1600, 43, 64, 43]",1
Train_670.jpg,"[1728, 43, 64, 43]",1
Train_1448.jpg,"[0, 86, 64, 43]",1
Train_834.jpg,"[64, 86, 64, 43]",0
Train_762.jpg,"[128, 86, 64, 43]",1
Train_1722.jpg,"[192, 86, 64, 43]",1
Train_1284.jpg,"[256, 86, 64, 43]",1
Train_205.jpg,"[320, 86, 64, 43]",1
Train_1226.jpg,"[384, 86, 64, 43]",1
