id,bbox,sick
Train_345.jpg,"[0, 0, 64, 43]",1
Train_1112.jpg,"[64, 0, 64, 43]",1
Train_1541.jpg,"[128, 0, 64, 43]",0
Train_1320.jpg,"[192, 0, 64, 43]",1
Train_755.jpg,"[256, 0, 64, 43]",0
Train_946.jpg,"[320, 0, 64, 43]",1
Train_456.jpg,"[384, 0, 64, 43]",1
Train_1135.jpg,"[512, 0, 64, 43]",1
Train_356.jpg,"[576, 0, 64, 43]",0
Train_468.jpg,"[768, 0, 64, 43]",1
Train_81.jpg,"[832, 0, 64, 43]",1
Train_1525.jpg,"[896, 0, 64, 43]",1
Train_399.jpg,"[960, 0, 64, 43]",1
Train_1558.jpg,"[1024, 0, 64, 43]",1
Train_1264.jpg,"[1152, 0, 64, 43]",1
Train_338.jpg,"[1216, 0, 64, 43]",1
Train_573.jpg,"[1280, 0, 64, 43]",0
Train_1056.jpg,"[1344, 0, 64, 43]",1
Train_134.jpg,"[1408, 0, 64, 43]",0
Train_1738.jpg,"[1472, 0, 64, 43]",1
Train_1497.jpg,"[1536, 0, 64, 43]",0
Train_1091.jpg,"[1600, 0, 64, 43]",0
Train_1127.jpg,"[1664, 0, 64, 43]",1
Train_1341.jpg,"[1728, 0, 64, 43]",0
Train_788.jpg,"[1792, 0, 64, 43]",0
Train_1369.jpg,"[64, 43, 64, 43]",1
Train_1681.jpg,"[128, 43, 64, 43]",0
Train_563.jpg,"[192, 43, 64, 43]",1
Train_1228.jpg,"[320, 43, 64, 43]",1
Train_852.jpg,"[384, 43, 64, 43]",1
Train_645.jpg,"[448, 43, 64, 43]",1
Train_815.jpg,"[512, 43, 64, 43]",0
Train_868.jpg,"[576, 43, 64, 43]",1
Train_300.jpg,"[640, 43, 64, 43]",0
Train_730.jpg,"[704, 43, 64, 43]",0
Train_751.jpg,"[768, 43, 64, 43]",1
Train_1047.jpg,"[832, 43, 64, 43]",0
Train_73.jpg,"[896, 43, 64, 43]",1
Train_1577.jpg,"[960, 43, 64, 43]",1
Train_1653.jpg,"[1024, 43, 64, 43]",0
Train_100.jpg,"[1088, 43, 64, 43]",0
Train_1161.jpg,"[1216, 43, 64, 43]",1
Train_1530.jpg,"[1280, 43, 64, 43]",0
Train_446.jpg,"[1408, 43, 64, 43]",0
Train_472.jpg,"[1472, 43, 64, 43]",1
Train_1263.jpg,"[1536, 43, 64, 43]",1
Train_1138.jpg,"[1600, 43, 64, 43]",1
Train_1487.jpg,"[1664, 43, 64, 43]",1
Train_740.jpg,"[1728, 43, 64, 43]",1
Train_1812.jpg,"[1792, 43, 64, 43]",1
Train_1389.jpg,"[64, 86, 64, 43]",0
Train_245.jpg,"[192, 86, 28, 43]",1
Train_348.jpg,"[256, 86, 64, 43]",0
Train_1153.jpg,"[384, 86, 64, 43]",0
Train_1069.jpg,"[512, 86, 64, 43]",1
Train_1665.jpg,"[640, 86, 64, 43]",1
Train_1722.jpg,"[704, 86, 64, 43]",1
Train_1114.jpg,"[768, 86, 64, 43]",0
Train_949.jpg,"[832, 86, 64, 43]",1
Train_1547.jpg,"[896, 86, 64, 43]",1
Train_1050.jpg,"[1024, 86, 64, 43]",1
Train_1375.jpg,"[1088, 86, 64, 43]",1
Train_1175.jpg,"[1152, 86, 64, 43]",1
Train_1028.jpg,"[1216, 86, 64, 43]",1
Train_1762.jpg,"[1344, 86, 64, 43]",1
Train_1479.jpg,"[1408, 86, 64, 43]",0
Train_416.jpg,"[1472, 86, 64, 43]",1
Train_826.jpg,"[1536, 86, 64, 43]",0
Train_1779.jpg,"[1664, 86, 64, 43]",1
Train_1579.jpg,"[1728, 86, 64, 43]",1
Train_1308.jpg,"[1792, 86, 64, 43]",1
Train_562.jpg,"[0, 129, 64, 43]",0
Train_954.jpg,"[64, 129, 64, 43]",1
Train_59.jpg,"[128, 129, 64, 43]",1
Train_1281.jpg,"[192, 129, 64, 43]",1
Train_543.jpg,"[256, 129, 64, 43]",1
Train_79.jpg,"[320, 129, 64, 43]",1
Train_1390.jpg,"[384, 129, 64, 43]",1
Train_35.jpg,"[448, 129, 64, 43]",1
Train_436.jpg,"[576, 129, 64, 43]",1
Train_1240.jpg,"[640, 129, 64, 43]",0
Train_288.jpg,"[704, 129, 64, 43]",1
Train_934.jpg,"[768, 129, 64, 43]",0
Train_1265.jpg,"[832, 129, 64, 43]",0
Train_1514.jpg,"[896, 129, 64, 43]",1
Train_694.jpg,"[960, 129, 64, 43]",0
Train_392.jpg,"[1088, 129, 64, 43]",0
Train_825.jpg,"[1152, 129, 64, 43]",1
Train_1411.jpg,"[1472, 129, 64, 43]",1
Train_481.jpg,"[1536, 129, 64, 43]",1
Train_391.jpg,"[1600, 129, 64, 43]",1
Train_1236.jpg,"[1728, 129, 64, 43]",1
Train_1568.jpg,"[1792, 129, 64, 43]",1
Train_308.jpg,"[0, 172, 64, 43]",1
Train_623.jpg,"[64, 172, 64, 43]",1
Train_1109.jpg,"[128, 172, 64, 43]",1
Train_1700.jpg,"[192, 172, 64, 43]",1
Train_428.jpg,"[256, 172, 64, 43]",1
Train_1425.jpg,"[320, 172, 64, 43]",1
Train_212.jpg,"[384, 172, 64, 43]",1
Train_1433.jpg,"[448, 172, 64, 43]",1
Train_1554.jpg,"[512, 172, 64, 43]",1
Train_768.jpg,"[576, 172, 64, 43]",0
Train_1427.jpg,"[640, 172, 64, 43]",1
Train_1137.jpg,"[704, 172, 64, 43]",1
Train_83.jpg,"[768, 172, 64, 43]",1
Train_648.jpg,"[832, 172, 64, 43]",0
Train_1195.jpg,"[896, 172, 64, 43]",0
Train_1302.jpg,"[960, 172, 64, 43]",1
Train_1408.jpg,"[1024, 172, 64, 43]",0
Train_493.jpg,"[1152, 172, 64, 43]",1
Train_1388.jpg,"[1216, 172, 64, 43]",0
Train_75.jpg,"[1280, 172, 64, 43]",1
Train_763.jpg,"[1344, 172, 64, 43]",1
Train_863.jpg,"[1408, 172, 64, 43]",0
Train_1494.jpg,"[1536, 172, 64, 43]",1
Train_111.jpg,"[1600, 172, 64, 43]",0
Train_1559.jpg,"[1664, 172, 64, 43]",0
Train_122.jpg,"[1792, 172, 64, 43]",1
Train_1082.jpg,"[0, 215, 64, 43]",0
Train_311.jpg,"[64, 215, 64, 43]",0
Train_1809.jpg,"[128, 215, 64, 43]",1
Train_192.jpg,"[192, 215, 64, 43]",1
Train_434.jpg,"[256, 215, 64, 43]",1
Train_1358.jpg,"[320, 215, 64, 43]",1
Train_109.jpg,"[384, 215, 64, 43]",1
Train_1018.jpg,"[448, 215, 64, 43]",1
Train_1070.jpg,"[512, 215, 64, 43]",1
Train_1021.jpg,"[576, 215, 64, 43]",1
Train_1014.jpg,"[640, 215, 64, 43]",0
