id,bbox,sick
Train_1610.jpg,"[0, 0, 64, 43]",0
Train_366.jpg,"[64, 0, 64, 43]",0
Train_1210.jpg,"[128, 0, 64, 43]",0
Train_703.jpg,"[256, 0, 64, 43]",0
Train_1376.jpg,"[320, 0, 64, 43]",1
Train_1199.jpg,"[448, 0, 64, 43]",0
Train_1129.jpg,"[512, 0, 64, 43]",1
Train_467.jpg,"[640, 0, 64, 43]",1
Train_459.jpg,"[704, 0, 64, 43]",1
Train_633.jpg,"[832, 0, 64, 43]",1
Train_636.jpg,"[960, 0, 64, 43]",1
Train_873.jpg,"[1024, 0, 64, 43]",1
Train_281.jpg,"[1088, 0, 64, 43]",1
Train_1546.jpg,"[1152, 0, 64, 43]",0
Train_675.jpg,"[1216, 0, 64, 43]",0
Train_830.jpg,"[1344, 0, 64, 43]",1
Train_1641.jpg,"[1472, 0, 64, 43]",1
Train_1519.jpg,"[1536, 0, 64, 43]",1
Train_783.jpg,"[1600, 0, 64, 43]",1
Train_338.jpg,"[1728, 0, 64, 43]",1
Train_1365.jpg,"[1792, 0, 64, 43]",1
Train_1307.jpg,"[64, 43, 64, 43]",1
Train_129.jpg,"[128, 43, 64, 43]",1
Train_1454.jpg,"[192, 43, 64, 43]",1
Train_650.jpg,"[256, 43, 64, 43]",0
Train_116.jpg,"[320, 43, 64, 43]",1
Train_1369.jpg,"[448, 43, 64, 43]",1
Train_947.jpg,"[512, 43, 64, 43]",0
Train_1167.jpg,"[576, 43, 64, 43]",1
Train_788.jpg,"[640, 43, 64, 43]",0
Train_207.jpg,"[704, 43, 64, 43]",1
Train_1119.jpg,"[768, 43, 64, 43]",1
Train_1120.jpg,"[832, 43, 64, 43]",1
Train_1779.jpg,"[960, 43, 64, 43]",1
Train_1142.jpg,"[1088, 43, 64, 43]",1
Train_635.jpg,"[1152, 43, 64, 43]",0
Train_563.jpg,"[1216, 43, 64, 43]",1
Train_1320.jpg,"[1280, 43, 64, 43]",1
Train_237.jpg,"[1344, 43, 64, 43]",1
Train_1589.jpg,"[1408, 43, 64, 43]",1
Train_1028.jpg,"[1472, 43, 64, 43]",1
Train_421.jpg,"[1536, 43, 64, 43]",0
Train_1321.jpg,"[1600, 43, 64, 43]",1
Train_1644.jpg,"[1664, 43, 64, 43]",1
Train_1815.jpg,"[1792, 43, 64, 43]",1
Train_953.jpg,"[0, 86, 64, 43]",0
Train_263.jpg,"[64, 86, 64, 43]",0
Train_791.jpg,"[128, 86, 64, 43]",0
Train_7.jpg,"[192, 86, 64, 43]",1
Train_1107.jpg,"[256, 86, 64, 43]",1
Train_363.jpg,"[320, 86, 64, 43]",1
Train_1593.jpg,"[448, 86, 64, 43]",0
Train_313.jpg,"[576, 86, 64, 43]",1
Train_962.jpg,"[640, 86, 64, 43]",1
Train_905.jpg,"[704, 86, 64, 43]",1
Train_275.jpg,"[768, 86, 64, 43]",1
Train_1536.jpg,"[832, 86, 64, 43]",1
Train_626.jpg,"[896, 86, 64, 43]",0
Train_1500.jpg,"[1024, 86, 64, 43]",1
Train_468.jpg,"[1088, 86, 64, 43]",1
Train_761.jpg,"[1152, 86, 64, 43]",0
Train_1124.jpg,"[1216, 86, 64, 43]",1
Train_1526.jpg,"[1280, 86, 64, 43]",1
Train_1386.jpg,"[1344, 86, 64, 43]",0
Train_1280.jpg,"[1408, 86, 64, 43]",1
Train_484.jpg,"[1472, 86, 64, 43]",1
Train_1164.jpg,"[1536, 86, 64, 43]",0
Train_113.jpg,"[1600, 86, 64, 43]",1
Train_198.jpg,"[1664, 86, 64, 43]",0
